9184 -55.4949 128.31
9185 -54.7088 126.754
9186 -60.6242 130.433
9187 -57.5579 132.035
9188 -58.3154 132.354
9189 -63.7637 134.671
9190 -64.0528 133.921
9191 -60.7759 136.867
9192 -58.8419 140.984
9193 -60.2033 141.753
9194 -54.6769 140.183
9195 -54.7744 139.818
9196 -53.1552 139.604
9197 -54.6205 141.053
9198 -55.362 137.466
9199 -58.142 134.59
9200 -54.0673 135.898
9201 -45.9377 134.605
9202 -50.1769 134.937
9203 -56.4032 138.217
9204 -52.6713 138.461
9205 -52.6953 136.899
9206 -59.4129 135.337
9207 -58.3874 140.402
9208 -57.7196 141.053
9209 -57.2451 135.347
9210 -57.0376 133.67
9211 -51.1894 135.296
9212 -53.7907 136.724
9213 -66.5609 142.365
9214 -62.1204 144.347
9215 -60.554 140.722
9216 -60.9716 136.471
9217 -54.7116 138.69
9218 -49.9698 139.617
9219 -54.9569 136.123
9220 -57.7294 130.92
9221 -56.589 133.216
9222 -63.1818 133.418
9223 -74.2141 134.18
9224 -77.8527 135.75
9225 -73.3974 137.616
9226 -75.2098 136.974
9227 -78.6077 140.216
9228 -75.7141 144.473
9229 -68.9171 142.752
9230 -67.1751 137.596
9231 -65.7247 135.49
9232 -52.2218 133.661
9233 -47.5782 133.64
9234 -50.2496 134.172
9235 -49.269 135.186
9236 -42.4254 134.503
9237 -44.9592 131.823
9238 -56.829 136.071
9239 -60.7492 143.482
9240 -61.035 142.149
9241 -62.0337 140.197
9242 -62.1605 141.116
9243 -61.7993 146.026
9244 -65.689 145.383
9245 -66.0435 144.316
9246 -58.2547 143.11
9247 -60.9521 139.956
9248 -63.0889 137.41
9249 -62.3728 138.022
9250 -58.7543 136.313
9251 -58.2818 131.058
9252 -51.5707 125.312
9253 -51.3933 123.823
9254 -58.968 125.628
9255 -63.6898 126.969
9256 -64.9348 126.914
9257 -69.4147 130.041
9258 -66.9082 130.249
9259 -68.2577 133.166
9260 -62.5509 132.345
9261 -51.8955 127.73
9262 -43.0382 122.049
9263 -43.4601 123.389
9264 -45.3298 126.188
9265 -51.7191 132.902
9266 -54.2392 137.232
9267 -56.7915 139.005
9268 -51.7566 140.917
9269 -54.1825 142.457
9270 -54.0993 144.259
9271 -53.1457 146.762
9272 -53.8718 146
9273 -60.7591 146.02
9274 -60.679 147.376
9275 -58.8128 145.961
9276 -53.0374 139.916
9277 -52.8244 138.524
9278 -50.3358 139.071
9279 -56.9266 144.481
9280 -63.9147 147.127
9281 -69.7929 154.386
9282 -76.0768 162.182
9283 -77.9103 162.127
9284 -72.1546 160.759
9285 -65.3683 161.554
9286 -62.6442 156.829
9287 -60.7521 149.648
9288 -49.9296 146.206
9289 -52.3347 147.25
9290 -62.0689 150.972
9291 -57.7477 147.872
9292 -49.1726 142.807
9293 -42.572 138.569
9294 -43.9778 138.559
9295 -53.1188 144.611
9296 -60.5071 148.694
9297 -60.8036 150.937
9298 -59.1925 150.061
9299 -55.9231 147.674
9300 -60.8995 146.269
9301 -56.0842 144.774
9302 -49.5621 143.424
9303 -53.7789 143.344
9304 -60.4511 141.825
9305 -62.8906 138.149
9306 -62.7187 145.484
9307 -64.5252 144.139
9308 -65.3588 131.044
9309 -58.8067 131.611
9310 -60.6542 140.826
9311 -62.8025 140.104
9312 -68.7598 136.31
9313 -68.9307 138.326
9314 -68.7494 137.046
9315 -68.3838 133.888
9316 -60.8032 128.382
9317 -58.5365 126.548
9318 -59.8964 125.61
9319 -56.2394 123.042
9320 -56.1178 127.496
9321 -65.5287 136.558
9322 -67.7748 134.425
9323 -60.9002 128.223
9324 -55 127.984
9325 -53.2999 126.952
9326 -51.8853 125.816
9327 -53.3684 133.493
9328 -53.6329 138.861
9329 -58.1815 140.953
9330 -63.4217 141.857
9331 -61.8134 142.861
9332 -56.8368 140.965
9333 -61.3802 141.227
9334 -62.8834 141.112
9335 -61.9328 144.91
9336 -61.8691 148.745
9337 -66.7695 148.419
9338 -61.9798 143.231
9339 -62.1539 142.355
9340 -64.4665 137.753
9341 -63.0392 133.157
9342 -59.6113 137.611
9343 -63.8419 142.469
9344 -65.6416 140.687
9345 -63.9259 144.553
9346 -59.6463 147.933
9347 -67.0759 145.517
9348 -68.3927 140.127
9349 -64.7587 141.455
9350 -69.0163 146.341
9351 -74.4543 148.39
9352 -70.9301 146.387
9353 -66.2656 149.461
9354 -63.7796 149.86
9355 -59.9847 144.534
9356 -57.2493 142.004
9357 -61.7357 143.068
9358 -65.6477 144.368
9359 -68.8045 144.939
9360 -69.9817 147.895
9361 -68.6379 150.15
9362 -63.4922 146.146
9363 -58.2248 140.74
9364 -60.1149 141.046
9365 -59.7262 144.084
9366 -60.7296 143.501
9367 -63.0137 149.106
9368 -68.5638 152.873
9369 -60.5222 142.868
9370 -54.1994 136.882
9371 -56.1718 139.344
9372 -59.1621 138.33
9373 -56.2296 133.99
9374 -58.9434 136.539
9375 -58.5488 138.502
9376 -63.6771 141.125
9377 -56.3766 136.294
9378 -55.6011 131.51
9379 -51.6019 132.435
9380 -54.6497 134.81
9381 -57.0868 134.685
9382 -65.5805 136.151
9383 -68.9361 140.564
9384 -70.0892 144.059
9385 -71.6232 141.932
9386 -72.3385 141.15
9387 -61.2863 137.184
9388 -64.4516 135.395
9389 -64.1781 128.753
9390 -66.6332 130.299
9391 -68.6845 135.756
9392 -75.7909 135.44
9393 -69.9434 127.77
9394 -66.4349 128.614
9395 -61.198 127.287
9396 -62.0501 128.624
9397 -59.0393 130.402
9398 -61.2523 134.514
9399 -64.9341 138.077
9400 -66.7081 146.793
9401 -65.658 143.442
9402 -67.7772 135.662
9403 -62.2806 135.203
9404 -55.0401 135.736
9405 -57.8913 129.451
9406 -63.4728 130.633
9407 -63.6771 134.96
9408 -73.0156 134.802
9409 -79.8406 127.17
9410 -82.6214 124.073
9411 -82.7263 125.003
9412 -91.9821 130.661
9413 -94.7642 128.607
9414 -97.0964 132.352
9415 -95.5748 131.716
9416 -98.7998 131.053
9417 -101.268 126.978
9418 -101.728 126.191
9419 -102.256 128.075
9420 -104.817 134.774
9421 -100.996 137.976
9422 -99.5343 140.481
9423 -98.2465 135.447
9424 -103.679 136.554
9425 -99.818 139.484
9426 -95.0549 138.192
9427 -95.9889 132.386
9428 -104.435 135.1
9429 -105.208 141.679
9430 -105.817 145.907
9431 -108.844 149.053
9432 -111.734 147.827
9433 -112.094 143.553
9434 -116.866 147.946
9435 -116.682 147.782
9436 -114.315 148.833
9437 -106.678 148.855
9438 -109.016 150.733
9439 -108.96 150.793
9440 -107.807 152.831
9441 -101.695 151.064
9442 -103.281 148.515
9443 -100.106 148.546
9444 -96.5977 153.417
9445 -90.3503 152.869
9446 -90.0682 149.7
9447 -83.5984 145.439
9448 -81.8469 146.3
9449 -82.939 146.183
9450 -90.7492 148.723
9451 -93.3081 153.84
9452 -95.9546 162.702
9453 -92.7449 163.03
9454 -89.0178 158.6
9455 -86.6143 155.182
9456 -89.8734 157.298
9457 -80.9686 151.594
9458 -72.9512 145.676
9459 -78.1039 144.285
9460 -88.5581 145.19
9461 -90.609 147.04
9462 -87.5956 144.154
9463 -91.3519 136.317
9464 -97.5523 136.598
9465 -98.2728 138.728
9466 -100.659 139.099
9467 -100.79 142.094
9468 -102.484 140.214
9469 -102.38 132.129
9470 -107.593 134.329
9471 -111.821 135.079
9472 -113.801 126.467
9473 -114.517 121.663
9474 -111.128 128.18
9475 -113.32 139.661
9476 -115.668 142.029
9477 -113.951 138.558
9478 -114.6 141.919
9479 -113.038 142.877
9480 -110.404 140.468
9481 -110.727 140.276
9482 -115.699 141.68
9483 -116.205 144.044
9484 -115.112 148.037
9485 -116.808 149.856
9486 -115.882 142.164
9487 -114.113 135.128
9488 -110.108 134.767
9489 -104.768 136.117
9490 -100.393 135.791
9491 -105.071 137.955
9492 -105.396 142.67
9493 -104.099 140.196
9494 -100.028 129.798
9495 -102.794 127.742
9496 -100.577 130.593
9497 -99.74 128.208
9498 -97.309 123.816
9499 -95.0618 130.139
9500 -87.9404 129.572
9501 -93.2614 125.04
9502 -91.1117 120.33
9503 -88.6298 123.489
9504 -83.0863 120.685
9505 -82.6414 124.096
9506 -78.548 132.57
9507 -83.6042 137.388
9508 -80.2154 132.766
9509 -75.706 138.156
9510 -68.9442 139.227
9511 -76.2728 136.869
9512 -73.8525 130.134
9513 -67.6621 131.934
9514 -67.1504 134.575
9515 -71.9322 133.502
9516 -62.8572 132.019
9517 -64.929 136.65
9518 -67.3911 130.05
9519 -65.1907 124.222
9520 -55.6516 127.819
9521 -58.2117 132.444
9522 -60.8794 131.948
9523 -64.9537 139.904
9524 -62.2103 145.157
9525 -64.6701 145.633
9526 -69.2252 143.614
9527 -76.0588 148.336
9528 -79.3156 150.404
9529 -83.9931 148.474
9530 -81.5232 149.092
9531 -80.121 154.146
9532 -82.0303 151.507
9533 -83.7639 144.275
9534 -77.8521 146
9535 -76.3233 155.236
9536 -78.6481 151.62
9537 -86.6094 149.014
9538 -90.5518 154.528
9539 -88.0204 158.021
9540 -84.9486 151.227
9541 -86.3173 147.501
9542 -87.534 145.95
9543 -94.6125 145.148
9544 -91.7288 147.36
9545 -91.6419 155.394
9546 -100.058 155.799
9547 -103.453 154.209
9548 -92.1646 155.299
9549 -89.78 157.7
9550 -91.5733 153.424
9551 -87.8679 148.779
9552 -80.8352 146.113
9553 -82.7154 149.096
9554 -79.898 146.938
9555 -78.266 147.743
9556 -76.581 144.618
9557 -78.2473 141.863
9558 -76.1479 141.526
9559 -70.9303 143.521
9560 -70.6884 144.059
9561 -70.4597 138.735
9562 -60.9207 133.425
9563 -62.0574 140.981
9564 -66.1193 148.842
9565 -69.0987 145.432
9566 -66.799 144.574
9567 -69.0638 151.357
9568 -72.3736 147.162
9569 -70.3608 143.274
9570 -65.0887 142.518
9571 -63.0884 145.585
9572 -62.8724 144.247
9573 -66.2423 141.37
9574 -67.8015 142.184
9575 -71.7503 150.071
9576 -71.2325 145.156
9577 -75.4204 138.95
9578 -83.2819 142.789
9579 -84.3467 146.972
9580 -83.3925 147.307
9581 -94.1837 148.038
9582 -99.7714 142.644
9583 -94.4065 141.976
9584 -94.1624 146.892
9585 -105.923 145.639
9586 -111.408 140.65
9587 -110.805 141.234
9588 -112.42 143.492
9589 -115.188 146.595
9590 -110.972 143.229
9591 -105.677 138.542
9592 -106.593 140.961
9593 -100.302 143.924
9594 -91.3065 144.459
9595 -92.5948 147.756
9596 -94.967 147.867
9597 -89.6562 146.122
9598 -82.5004 145.25
9599 -84.0004 145.945
9600 -88.8482 147.895
9601 -84.9457 147.964
9602 -82.7366 147.114
9603 -85.3829 143.945
9604 -83.7751 141.858
9605 -79.3381 142.208
9606 -74.4526 140.31
9607 -77.0741 139.36
9608 -74.762 141.884
9609 -69.2379 144.434
9610 -65.5679 142.67
9611 -68.8744 139.186
9612 -63.9401 132.2
9613 -58.4297 134.041
9614 -64.1681 135.676
9615 -72.1682 128.732
9616 -66.5486 127.904
9617 -65.1503 134.975
9618 -67.8999 133.636
9619 -68.3823 131.095
9620 -62.6447 131.274
9621 -64.4699 133.714
9622 -69.9063 136.706
9623 -71.0933 140.557
9624 -71.2316 144.603
9625 -68.3545 142.487
9626 -66.1988 137.936
9627 -66.7593 142.415
9628 -70.055 148.16
9629 -73.1271 149.307
9630 -72.1557 153.08
9631 -78.4424 155.675
9632 -84.2455 150.529
9633 -84.8634 153.092
9634 -80.4046 153.281
9635 -81.4216 148.422
9636 -82.1561 146.833
9637 -79.2899 149.491
9638 -72.2015 147.274
9639 -66.4397 142.39
9640 -65.3264 142.7
9641 -68.7084 149.486
9642 -62.6146 149.442
9643 -65.4657 154.088
9644 -64.625 153.116
9645 -62.118 145.403
9646 -64.5693 146.335
9647 -65.6115 152.453
9648 -65.4708 150.829
9649 -66.3347 145.297
9650 -63.3773 144.797
9651 -62.3874 145.628
9652 -62.1847 143.533
9653 -62.1818 143.002
9654 -64.2943 148.938
9655 -62.8245 152.356
9656 -63.0693 145.985
9657 -70.2245 150.78
9658 -69.865 155.776
9659 -66.2498 147.093
9660 -66.9131 142.359
9661 -68.9185 149.401
9662 -74.1689 150.012
9663 -82.9085 143.224
9664 -88.1746 142.123
9665 -81.9849 140.88
9666 -85.7505 142.039
9667 -87.8855 138.946
9668 -77.8819 134.621
9669 -69.3108 133.16
9670 -71.9804 131.574
9671 -72.1337 131.986
9672 -68.4464 141.806
9673 -66.0123 148.302
9674 -71.3399 146.667
9675 -66.9972 145.763
9676 -58.1059 147.873
9677 -63.2911 149.641
9678 -61.7995 145.798
9679 -57.2405 146.814
9680 -56.3448 147.93
9681 -58.5937 141.493
9682 -62.8348 139.089
9683 -58.4648 141.197
9684 -64.2223 139.967
9685 -73.7002 138.719
9686 -73.5708 143.185
9687 -73.7547 143.934
9688 -74.4656 140.714
9689 -72.4507 137.177
9690 -73.085 142.766
9691 -69.8319 146.291
9692 -66.7677 140.672
9693 -65.1834 135.322
9694 -66.4066 136.597
9695 -65.8424 137.686
9696 -66.4418 136.155
9697 -68.1884 136.607
9698 -68.0119 137.928
9699 -63.4735 138.809
9700 -66.0241 142.91
9701 -68.7554 145.485
9702 -70.9644 148.515
9703 -64.9348 145.627
9704 -60.6612 141.16
9705 -62.3493 144.078
9706 -67.7654 149.256
9707 -67.9517 147.686
9708 -65.5755 147.798
9709 -63.7069 146.822
9710 -62.2448 147.208
9711 -54.4718 144.932
9712 -55.6848 144.614
9713 -53.7566 146.51
9714 -53.167 149.844
9715 -54.7916 151.786
9716 -60.3863 153.788
9717 -54.1129 152.014
9718 -48.9192 150.53
9719 -50.3525 148.594
9720 -57.1992 150.694
9721 -58.3548 153.868
9722 -58.7113 153.296
9723 -54.2725 144.05
9724 -54.285 141.479
9725 -52.6597 141.742
9726 -55.2851 143.38
9727 -53.3199 137.761
9728 -51.6616 138.332
9729 -51.7819 140.256
9730 -57.5685 145.01
9731 -54.7345 143.613
9732 -52.1383 142.104
9733 -51.2895 142.823
9734 -54.3779 142.575
9735 -53.2201 139.862
9736 -55.2087 143.024
9737 -60.7902 146.905
9738 -58.0538 146.053
9739 -57.4436 142.449
9740 -59.0721 138.407
9741 -57.4659 137.157
9742 -61.1809 132.814
9743 -66.107 127.013
9744 -68.2122 130.36
9745 -71.2686 131.642
9746 -72.2438 128.16
9747 -75.8484 127.221
9748 -76.4698 127.264
9749 -76.1318 125.714
9750 -80.3036 121.557
9751 -77.2018 116.94
9752 -77.243 122.522
9753 -77.8429 128.149
9754 -79.5953 125.746
9755 -75.0311 123.025
9756 -68.3531 124.882
9757 -64.8714 127.423
9758 -64.418 127.302
9759 -59.6723 127.965
9760 -65.3082 137.254
9761 -71.0909 145.066
9762 -74.8032 142.408
9763 -64.7365 131.486
9764 -63.519 123.668
9765 -53.26 116.958
9766 -46.3789 118.38
9767 -41.5029 119.421
9768 -42.989 117.639
9769 -39.26 119.737
9770 -32.6062 120.671
9771 -29.0582 118.586
9772 -29.7041 116.319
9773 -22.5327 116.516
9774 -24.6418 123.64
9775 -35.5204 129.491
9776 -35.5175 125.539
9777 -32.9639 126.932
9778 -38.5014 128.645
9779 -37.9035 122.431
9780 -32.8422 115.828
9781 -29.6956 115.863
9782 -35.2086 119.15
9783 -45.1834 123.398
9784 -52.1628 127.665
9785 -55.7004 130.317
9786 -51.4552 130.583
9787 -46.8016 123.771
9788 -37.8927 114.051
9789 -40.5012 115.858
9790 -47.0353 118.539
9791 -50.7251 125.915
9792 -59.1917 132.797
9793 -65.5457 136.528
9794 -54.2164 130.484
9795 -57.3592 130.775
9796 -60.0993 134.18
9797 -58.6137 134.133
9798 -54.452 130.96
9799 -61.0806 132.634
9800 -61.5744 135.996
9801 -55.6844 135.456
9802 -59.9578 135.163
9803 -69.5763 135.815
9804 -56.6461 133.698
9805 -53.4285 133.581
9806 -64.5006 140.073
9807 -63.4803 143.844
9808 -57.1005 140.206
9809 -60.5386 140.281
9810 -62.163 145.102
9811 -54.2277 142.324
9812 -55.8994 136.062
9813 -64.3454 141.363
9814 -54.7044 146.08
9815 -46.0408 138.82
9816 -49.6194 131.912
9817 -51.0655 135.381
9818 -44.4296 139.543
9819 -50.1175 141.007
9820 -65.9283 141.585
9821 -60.8734 146.36
9822 -53.7918 146.312
9823 -59.878 135.367
9824 -62.2527 136.703
9825 -58.0372 147.704
9826 -57.4831 144.139
9827 -60.3153 134.548
9828 -48.0798 134.652
9829 -39.092 141.674
9830 -45.9481 140.267
9831 -45.3954 133.474
9832 -30.657 127.803
9833 -25.5845 133.088
9834 -31.7349 132.407
9835 -27.501 128.987
9836 -23.4222 133.126
9837 -35.5862 138.008
9838 -39.8898 137.699
9839 -34.0285 136.186
9840 -44.2485 136.807
9841 -52.0395 132.16
9842 -49.5421 135.305
9843 -50.806 138.425
9844 -59.7029 136.194
9845 -61.215 131.052
9846 -60.8969 132.758
9847 -61.8032 133.105
9848 -59.6391 128.818
9849 -56.4397 129.204
9850 -59.0613 132.343
9851 -56.5667 130.316
9852 -43.8725 121.831
9853 -40.0912 114.826
9854 -42.8611 114.877
9855 -36.823 110.531
9856 -36.7847 108.874
9857 -45.6055 113.161
9858 -50.9837 117.844
9859 -55.0941 117.68
9860 -54.7748 119.957
9861 -59.0069 126.069
9862 -55.0907 125.551
9863 -51.7609 122.056
9864 -51.8638 125.353
9865 -56.6408 134.265
9866 -58.2003 138.004
9867 -51.4106 133.508
9868 -42.087 128.605
9869 -39.1036 132.331
9870 -39.1826 134.493
9871 -37.0717 129.602
9872 -35.1049 130.968
9873 -42.2822 139.584
9874 -52.411 143.793
9875 -58.0704 139.589
9876 -60.0069 138.47
9877 -61.0502 137.793
9878 -61.6576 134.786
9879 -63.4578 127.424
9880 -62.447 126.819
9881 -57.5927 131.652
9882 -59.3081 137.545
9883 -59.8242 137.234
9884 -61.0944 138.106
9885 -61.892 142.233
9886 -58.1197 140.026
9887 -56.2428 130.161
9888 -55.3071 125.326
9889 -55.3299 129.53
9890 -57.0233 134.307
9891 -54.699 128.872
9892 -45.9919 122.806
9893 -47.2937 123.64
9894 -48.586 121.983
9895 -53.4389 117.044
9896 -53.4617 117.386
9897 -55.121 119.85
9898 -58.2948 119.381
9899 -59.1088 117.806
9900 -62.9308 116.926
9901 -69.5202 115.296
9902 -64.2025 109.268
9903 -58.999 109.999
9904 -64.3476 113.975
9905 -74.8518 116.035
9906 -75.6135 117.756
9907 -80.1133 117.333
9908 -84.999 113.186
9909 -80.0986 110.162
9910 -76.2379 115.022
9911 -74.1841 111.425
9912 -71.3665 107.352
9913 -67.5202 110.852
9914 -63.6927 117.071
9915 -64.7836 118.64
9916 -58.438 116.284
9917 -56.5015 122.874
9918 -64.7176 130.157
9919 -62.2753 128.177
9920 -58.6608 122.938
9921 -59.4417 132.877
9922 -58.8239 141.962
9923 -59.6956 138.542
9924 -60.276 137.431
9925 -63.6194 142.57
9926 -65.7197 145.202
9927 -64.9811 137.575
9928 -62.5015 133.474
9929 -69.5212 141.142
9930 -70.9645 141.531
9931 -58.1633 129.127
9932 -48.3672 123.807
9933 -50.9973 129.875
9934 -56.6882 129.516
9935 -50.2861 128.412
9936 -52.8804 131.821
9937 -62.8368 134.397
9938 -64.6045 132.164
9939 -68.813 131.054
9940 -71.1557 132.927
9941 -71.1921 133.609
9942 -62.5257 127.423
9943 -60.4496 121.828
9944 -63.1306 125.096
9945 -55.2435 123.441
9946 -54.0057 118.447
9947 -57.9776 118.384
9948 -57.2652 118.556
9949 -59.464 122.812
9950 -62.2058 125.177
9951 -65.3201 123.965
9952 -57.8326 117.163
9953 -59.198 119.15
9954 -64.6181 126.433
9955 -64.839 125.613
9956 -63.3921 117.91
9957 -65.2946 118.583
9958 -60.5199 126.196
9959 -59.3957 126.287
9960 -60.7153 121.676
9961 -56.0888 121.213
9962 -49.1399 118.994
9963 -47.9731 114.238
9964 -52.5896 114.48
9965 -60.0616 116.947
9966 -51.8114 111.568
9967 -46.4888 111.537
9968 -49.1957 116.005
9969 -47.2853 116.222
9970 -52.6054 117.054
9971 -56.2509 122.353
9972 -59.5302 128.266
9973 -59.7549 125.583
9974 -56.5551 122.604
9975 -57.7823 130.199
9976 -56.0104 131.132
9977 -43.2603 122.786
9978 -41.2882 124.641
9979 -34.4967 126.021
9980 -34.7636 128.285
9981 -36.5152 127.317
9982 -28.241 128.071
9983 -33.638 136.684
9984 -39.8601 139.033
9985 -47.341 140.582
9986 -56.3048 148.381
9987 -54.0968 150.24
9988 -54.5916 147.556
9989 -63.0766 152.351
9990 -68.3321 153.796
9991 -71.7194 154.949
9992 -70.1764 155.37
9993 -67.4147 155.333
9994 -68.1953 153.28
9995 -69.582 152.11
9996 -63.4734 153.642
9997 -55.5706 155.044
9998 -49.5617 149.38
9999 -54.1091 147.28
10000 -56.4898 151.804
10001 -57.6969 153.265
10002 -52.5779 149.619
10003 -52.9516 148.828
10004 -60.2918 147.49
10005 -53.6869 150.271
10006 -49.7607 149.193
10007 -55.5382 145.75
10008 -52.0637 144.244
10009 -53.1841 144.261
10010 -58.9928 145.114
10011 -67.5357 149.205
10012 -71.8552 145.335
10013 -66.5005 135.923
10014 -74.8173 137.209
10015 -80.5821 136.704
10016 -80.3414 130.994
10017 -75.4007 126.425
10018 -68.7305 126.182
10019 -63.2196 124.982
10020 -68.6948 125.601
10021 -66.0581 127.729
10022 -68.7182 130.067
10023 -59.9157 125.457
10024 -59.1092 131.126
10025 -61.0388 138.682
10026 -69.934 140.093
10027 -66.8544 141.096
10028 -62.1994 149.76
10029 -62.3161 144.361
10030 -69.7785 142.297
10031 -65.405 141.968
10032 -58.2952 145.636
10033 -60.5875 146.506
10034 -63.6116 141.893
10035 -59.8685 144.06
10036 -58.7549 151.071
10037 -55.4384 145.374
10038 -51.5871 137.66
10039 -51.1492 135.981
10040 -47.6368 139.697
10041 -46.0054 142.405
10042 -52.9946 138.55
10043 -61.6089 137.047
10044 -53.8008 142.093
10045 -59.4324 143.439
10046 -68.3892 141.383
10047 -68.5631 142.844
10048 -63.9379 142.236
10049 -64.6955 140.428
10050 -65.7697 144.656
10051 -65.5172 149.033
10052 -61.9514 146.753
10053 -59.9297 147.633
10054 -51.2429 148.479
10055 -42.7877 141.625
10056 -49.4617 135.295
10057 -48.1338 135.669
10058 -40.3862 138.656
10059 -36.2853 131.08
10060 -33.0998 125.927
10061 -31.0097 127.658
10062 -30.713 130.377
10063 -30.0748 124.542
10064 -32.8434 119.554
10065 -24.3872 115.729
10066 -24.3561 117.684
10067 -32.2842 116.249
10068 -32.3994 114.988
10069 -30.7157 121.604
10070 -35.8449 123.974
10071 -37.1477 117.868
10072 -37.5587 122.609
10073 -34.8763 126.82
10074 -37.2451 124.296
10075 -40.5697 127.174
10076 -35.8595 135.708
10077 -40.4498 138.205
10078 -50.6522 137.099
10079 -41.6051 137.201
10080 -29.8457 133.921
10081 -33.2798 133.141
10082 -38.9429 136.205
10083 -36.1131 138.047
10084 -32.74 135.51
10085 -36.1067 139.224
10086 -29.7032 139.567
10087 -23.7833 133.212
10088 -20.9963 131.849
10089 -23.3372 136.196
10090 -22.0625 135.243
10091 -22.8233 135.72
10092 -28.3805 137.608
10093 -32.7746 138.692
10094 -28.7561 137.365
10095 -31.4094 137.708
10096 -29.9612 134.197
10097 -34.6924 136.711
10098 -39.2803 140.893
10099 -41.9762 141.305
10100 -52.6098 143.074
10101 -65.7174 150.651
10102 -57.3323 147.105
10103 -63.3614 144.01
10104 -69.4399 150.023
10105 -61.8818 146.818
10106 -58.0111 134.371
10107 -67.1869 138.396
10108 -65.918 146.543
10109 -63.8479 142.61
10110 -74.3298 138.819
10111 -78.9099 140.275
10112 -72.6957 135.332
10113 -72.0246 131.715
10114 -81.8066 132.93
10115 -77.6313 131.716
10116 -66.9769 126.608
10117 -65.4125 131.844
10118 -64.6601 135.663
10119 -64.2446 133.991
10120 -66.2701 135.623
10121 -70.3114 137.204
10122 -68.3743 140.393
10123 -69.0314 145.275
10124 -75.8416 143.587
10125 -73.4732 137.75
10126 -62.4366 142.66
10127 -57.044 149.969
10128 -57.0302 142.566
10129 -55.2468 140.368
10130 -48.3968 144.754
10131 -48.8083 143.306
10132 -46.6311 135.764
10133 -44.3508 136.129
10134 -42.1558 135.887
10135 -42.772 135.053
10136 -41.6223 138.843
10137 -38.8536 137.763
10138 -30.8019 128.894
10139 -36.0101 133.701
10140 -34.318 141.542
10141 -35.935 135.079
10142 -31.7665 126.325
10143 -25.481 131.871
10144 -30.8984 136.775
10145 -41.2957 137.643
10146 -38.6925 133.011
10147 -27.9051 126.821
10148 -20.3855 123.399
10149 -26.9356 126.935
10150 -29.7487 127.24
10151 -33.2023 130.357
10152 -33.0672 132.903
10153 -25.4925 128.802
10154 -22.8393 125.561
10155 -27.0846 126.715
10156 -24.2513 122.963
10157 -24.6857 122.034
10158 -27.6716 125.094
