33145 -55.6161 -32.0189
33146 -59.0607 -28.4976
33147 -58.2962 -31.3984
33148 -55.8216 -29.6575
33149 -54.8998 -30.2353
33150 -56.1335 -31.1151
33151 -56.1182 -30.9034
33152 -63.5289 -26.0546
33153 -71.2489 -21.4839
33154 -71.9106 -21.2765
33155 -62.5276 -21.9655
33156 -63.7649 -20.6418
33157 -69.0862 -17.487
33158 -69.3467 -19.1473
33159 -67.0049 -17.8164
33160 -63.8728 -19.1155
33161 -65.2358 -16.6898
33162 -73.7575 -15.0753
33163 -83.5437 -13.1809
33164 -78.2003 -13.637
33165 -73.4145 -17.0009
33166 -77.4716 -15.9074
33167 -79.5826 -14.7694
33168 -87.4355 -15.0032
33169 -91.633 -15.5905
33170 -87.182 -15.37
33171 -83.0171 -12.3205
33172 -90.3116 -5.66688
33173 -93.3464 -6.41236
33174 -88.6235 -9.2403
33175 -85.6905 -7.76869
33176 -79.5379 -2.92003
33177 -72.8591 -11.6358
33178 -77.0436 -11.1377
33179 -70.712 -11.6862
33180 -61.1474 -16.3943
33181 -65.5257 -15.132
33182 -70.9225 -14.0927
33183 -71.2741 -16.6481
33184 -78.2945 -13.0763
33185 -74.7193 -16.7598
33186 -72.539 -15.6567
33187 -80.9058 -16.295
33188 -80.5071 -14.8545
33189 -76.8513 -15.2825
33190 -74.9836 -16.9964
33191 -73.3761 -17.974
33192 -72.954 -18.2057
33193 -72.1232 -22.9614
33194 -61.2551 -30.0485
33195 -57.9813 -31.9099
33196 -60.3142 -33.147
33197 -61.0157 -35.2333
33198 -63.5147 -28.4983
33199 -61.6761 -30.272
33200 -54.2375 -34.5724
33201 -66.5961 -27.4342
33202 -76.283 -29.0671
33203 -74.5996 -31.8873
33204 -69.7054 -32.0191
33205 -71.2375 -34.5742
33206 -80.0228 -33.9129
33207 -84.306 -35.0375
33208 -82.6205 -31.9591
33209 -72.6937 -35.7617
33210 -69.8073 -38.6181
33211 -70.2691 -38.4175
33212 -65.2291 -38.1617
33213 -60.5702 -42.5421
33214 -60.7627 -40.3687
33215 -60.9869 -42.6301
33216 -69.5183 -36.7869
33217 -71.3441 -40.9549
33218 -65.0078 -39.8367
33219 -63.0265 -37.4346
33220 -66.0845 -40.234
33221 -67.4201 -40.8334
33222 -71.2468 -36.1659
33223 -65.7362 -37.9197
33224 -58.1554 -38.4206
33225 -61.7248 -41.9208
33226 -66.1879 -40.0372
33227 -65.8006 -38.2483
33228 -60.4012 -40.249
33229 -66.3898 -36.6949
33230 -65.2834 -43.9916
33231 -62.9909 -47.474
33232 -57.8729 -46.938
33233 -58.1833 -49.4025
33234 -68.0485 -43.4554
33235 -68.4277 -46.2511
33236 -67.7713 -46.0604
33237 -69.6948 -40.4383
33238 -70.8393 -43.1552
33239 -74.0333 -41.2661
33240 -76.5541 -41.0451
33241 -76.5206 -45.9005
33242 -76.6717 -42.609
33243 -74.0088 -45.4518
33244 -73.2303 -45.916
33245 -79.032 -49.189
33246 -76.8209 -46.0735
33247 -59.1554 -50.1278
33248 -61.383 -50.1415
33249 -68.8715 -47.2362
33250 -67.1985 -49.0613
33251 -65.8454 -47.7636
33252 -60.4492 -49.3457
33253 -58.5962 -52.6188
33254 -70.6919 -47.0013
33255 -68.0194 -47.4064
33256 -55.5592 -49.9235
33257 -60.9603 -44.6322
33258 -68.1889 -40.215
33259 -72.9858 -33.7375
33260 -75.5422 -34.4302
33261 -70.0247 -34.5526
33262 -65.0148 -37.8727
33263 -73.7045 -36.9748
33264 -77.4527 -34.087
33265 -65.4608 -40.1339
33266 -64.6201 -40.4037
33267 -68.7407 -34.5694
33268 -64.4025 -39.5336
33269 -69.1307 -39.771
33270 -69.414 -39.2067
33271 -62.5789 -40.9247
33272 -68.09 -43.6396
33273 -68.9512 -42.393
33274 -64.0258 -44.4986
33275 -63.4724 -48.476
33276 -61.0554 -47.3227
33277 -57.527 -48.3999
33278 -61.8816 -49.177
33279 -58.0442 -50.3975
33280 -55.0261 -50.2822
33281 -68.7532 -42.4304
33282 -67.9203 -44.1673
33283 -69.5712 -47.1617
33284 -77.853 -41.7867
33285 -72.9224 -43.6294
33286 -73.1445 -35.898
33287 -81.9426 -29.5511
33288 -77.7762 -39.6938
33289 -71.6429 -38.1057
33290 -76.2064 -35.7314
33291 -77.959 -37.6271
33292 -76.7939 -38.0585
33293 -81.2787 -41.405
33294 -76.8095 -41.0124
33295 -72.3875 -37.1403
33296 -74.1442 -33.1334
33297 -69.9342 -35.8882
33298 -60.3173 -46.1693
33299 -65.5713 -33.7946
33300 -63.705 -32.5537
33301 -58.5254 -40.1373
33302 -67.0345 -39.088
33303 -62.6393 -43.825
33304 -55.7832 -42.9627
33305 -58.9106 -42.5344
33306 -60.6287 -49.3235
33307 -59.3207 -48.2413
33308 -56.5798 -51.2899
33309 -51.0926 -52.0998
33310 -53.3859 -51.6873
33311 -60.9957 -50.4333
33312 -65.3235 -44.8543
33313 -66.9656 -43.818
33314 -67.72 -46.151
33315 -67.5602 -49.799
33316 -70.1798 -47.5996
33317 -77.459 -45.8778
33318 -77.3001 -49.0604
33319 -72.1635 -53.3911
33320 -75.4843 -55.0974
33321 -87.6841 -52.0557
33322 -94.1191 -53.3475
33323 -92.1732 -54.1669
33324 -91.9664 -54.8074
33325 -99.3155 -49.9012
33326 -102.836 -45.2155
33327 -101.568 -40.5904
33328 -92.5742 -42.1189
33329 -83.6193 -44.7753
33330 -77.2631 -45.9549
33331 -76.0266 -38.2628
33332 -73.7976 -38.2839
33333 -73.8138 -46.3922
33334 -72.0823 -39.5015
33335 -67.8487 -28.4766
33336 -61.7024 -37.7527
33337 -70.2326 -36.6198
33338 -65.687 -32.2
33339 -61.1677 -29.8653
33340 -61.9191 -25.5989
33341 -61.514 -27.6126
33342 -67.2952 -27.4804
33343 -67.4412 -27.9489
33344 -62.3788 -26.6162
33345 -68.6427 -20.8056
33346 -68.5812 -30.2237
33347 -58.5509 -35.9999
33348 -64.7726 -31.6149
33349 -65.8126 -36.0004
33350 -57.3142 -38.0804
33351 -59.7773 -41.03
33352 -65.5333 -40.0929
33353 -68.0937 -35.8696
33354 -70.2812 -33.1479
33355 -66.8116 -38.309
33356 -66.2397 -38.1179
33357 -71.7301 -32.8708
33358 -73.3921 -27.7426
33359 -68.4196 -30.7249
33360 -70.2431 -34.4252
33361 -72.3442 -34.2
33362 -65.4006 -36.2107
33363 -66.1839 -36.21
33364 -73.2303 -37.869
33365 -71.0594 -41.9713
33366 -72.9482 -40.9501
33367 -80.5022 -31.2372
33368 -72.6938 -34.7699
33369 -69.6578 -43.6485
33370 -72.0176 -43.181
33371 -67.8873 -37.1815
33372 -57.8825 -44.5033
33373 -54.0704 -49.5406
33374 -55.2669 -53.2379
33375 -63.4717 -44.7622
33376 -65.2057 -46.2661
33377 -63.8291 -48.6425
33378 -65.8002 -48.5106
33379 -64.3793 -56.0779
33380 -61.8565 -51.4345
33381 -57.5251 -47.3634
33382 -58.6751 -55.6409
33383 -61.7658 -54.2476
33384 -62.7591 -49.4645
33385 -64.9279 -48.603
33386 -68.1628 -45.558
33387 -64.0394 -46.9147
33388 -66.4796 -41.2228
33389 -68.7288 -41.3456
33390 -73.6851 -40.2009
33391 -70.308 -39.8493
33392 -62.2819 -44.4764
33393 -63.7124 -47.108
33394 -74.1576 -37.0695
33395 -70.4216 -38.1478
33396 -63.428 -42.9711
33397 -63.4387 -42.1119
33398 -72.1766 -38.8116
33399 -73.1935 -35.9567
33400 -64.3762 -47.324
33401 -68.275 -46.2963
33402 -75.598 -39.3338
33403 -66.8474 -51.0435
33404 -63.0681 -52.7881
33405 -68.3537 -46.0951
33406 -64.4302 -54.2291
33407 -59.8793 -55.3744
33408 -58.4061 -55.7932
33409 -64.9467 -59.0091
33410 -66.8883 -61.2911
33411 -64.0933 -54.8446
33412 -68.7839 -47.3648
33413 -74.5077 -46.2618
33414 -69.1648 -47.7645
33415 -64.5467 -42.2773
33416 -70.1039 -39.3224
33417 -72.5097 -36.4251
33418 -73.7187 -32.6607
33419 -74.3549 -41.3562
33420 -73.8879 -40.6069
33421 -71.5509 -39.7946
33422 -65.3978 -48.7984
33423 -66.7105 -46.832
33424 -72.7717 -41.5681
33425 -64.7156 -46.2544
33426 -61.1519 -44.0508
33427 -67.5332 -40.7735
33428 -75.3609 -39.9757
33429 -73.1015 -45.827
33430 -76.0478 -39.4172
33431 -78.0905 -38.484
33432 -77.3683 -45.6472
33433 -72.0561 -47.1331
33434 -74.4634 -40.2501
33435 -75.5942 -40.9845
33436 -68.5805 -46.2061
33437 -63.5823 -46.1586
33438 -58.0144 -48.5489
33439 -65.1542 -44.7891
33440 -63.407 -48.5834
33441 -55.5409 -49.8593
33442 -59.8475 -46.4838
33443 -70.171 -46.0017
33444 -66.1465 -53.2336
33445 -64.7799 -51.5125
33446 -64.8859 -52.7846
33447 -75.7241 -45.9931
33448 -79.6114 -47
33449 -77.166 -46.0176
33450 -72.896 -47.5815
33451 -75.6924 -45.2705
33452 -78.414 -40.2888
33453 -77.8728 -39.5508
33454 -75.47 -40.7164
33455 -79.6682 -32.7206
33456 -80.7101 -27.235
33457 -62.32 -38.5609
33458 -63.725 -38.0969
33459 -68.7346 -37.4417
33460 -68.6447 -37.3641
33461 -61.4727 -37.2646
33462 -56.177 -39.1556
33463 -60.6915 -40.2964
33464 -67.6357 -35.4021
33465 -59.5141 -41.4898
33466 -58.7624 -39.0757
33467 -59.7195 -41.9654
33468 -61.8048 -41.943
33469 -60.6986 -42.3924
33470 -64.0364 -43.5319
33471 -64.5626 -42.6033
33472 -61.9486 -45.1968
33473 -59.0816 -47.1427
33474 -70.4682 -43.0557
33475 -72.4572 -42.8449
33476 -57.5043 -50.306
33477 -55.8354 -49.2653
33478 -61.1035 -48.2291
33479 -70.9077 -47.0668
33480 -72.7462 -46.1907
33481 -65.7228 -47.6698
33482 -75.1654 -46.1638
33483 -85.7945 -45.1525
33484 -83.5255 -48.2513
33485 -79.9228 -44.0281
33486 -77.734 -45.8657
33487 -74.7832 -48.4901
33488 -66.5704 -49.4788
33489 -57.7371 -55.2815
33490 -53.6326 -59.5327
33491 -51.2279 -55.8158
33492 -58.7773 -50.0967
33493 -68.6275 -51.1431
33494 -64.9257 -56.7635
33495 -56.373 -61.4723
33496 -56.1974 -58.8741
33497 -62.9504 -56.4873
33498 -77.5247 -53.9832
33499 -75.6515 -52.6181
33500 -69.5819 -48.121
33501 -75.3134 -46.5493
33502 -73.9913 -52.1429
33503 -70.5788 -55.6389
33504 -66.6294 -47.1828
33505 -64.9226 -46.2269
33506 -65.1572 -49.2804
33507 -62.7794 -46.428
33508 -57.2559 -45.4909
33509 -59.7958 -42.1064
33510 -62.7111 -41.9269
33511 -64.396 -40.5023
33512 -64.9599 -40.32
33513 -69.3035 -41.8068
33514 -68.413 -40.8204
33515 -68.4042 -37.7137
33516 -64.2799 -44.775
33517 -73.4653 -37.9994
33518 -66.2187 -41.4216
33519 -58.5797 -44.2685
33520 -55.8352 -44.9337
33521 -55.8057 -45.281
33522 -49.5065 -43.4337
33523 -42.3429 -43.7393
33524 -37.2038 -53.6396
33525 -46.4215 -48.2499
33526 -54.695 -44.2
33527 -62.9796 -42.2094
33528 -60.639 -49.0296
33529 -67.3114 -44.0478
33530 -70.7986 -37.2489
33531 -67.5136 -44.5085
33532 -62.7588 -51.1517
33533 -58.6639 -46.8913
33534 -58.8087 -43.8048
33535 -64.2296 -45.1078
33536 -70.2143 -42.0113
33537 -64.0238 -44.2212
33538 -66.0112 -41.1495
33539 -69.7553 -39.554
33540 -66.6913 -45.0453
33541 -67.4537 -43.8766
33542 -66.7601 -37.7677
33543 -61.9907 -43.843
33544 -60.3415 -42.0393
33545 -61.3053 -41.4392
33546 -61.793 -39.9115
33547 -62.8151 -42.8222
33548 -65.209 -39.8371
33549 -67.1123 -41.293
33550 -67.6492 -48.7251
33551 -64.1208 -51.1814
33552 -60.1352 -48.3571
33553 -59.9452 -48.1061
33554 -62.8887 -51.151
33555 -67.8132 -44.7873
33556 -62.8486 -46.412
33557 -62.791 -45.9342
33558 -68.5627 -42.799
33559 -70.5619 -39.7371
33560 -70.0368 -38.6341
33561 -63.8595 -41.0094
33562 -65.3249 -38.7429
33563 -69.6646 -33.3755
33564 -71.2985 -34.1824
33565 -73.2617 -32.6233
33566 -70.2662 -34.2615
33567 -62.2746 -39.0912
33568 -60.5969 -44.7204
33569 -62.7758 -50.805
33570 -61.3717 -45.5286
33571 -62.629 -42.7591
33572 -66.9765 -46.5009
33573 -75.0551 -46.7379
33574 -80.0063 -42.7302
33575 -74.1805 -50.8154
33576 -78.9371 -53.872
33577 -83.23 -52.9981
33578 -89.8378 -48.4455
33579 -91.452 -54.2834
33580 -93.6718 -53.9247
33581 -94.1485 -50.0793
33582 -95.1018 -47.6452
33583 -97.6987 -44.9325
33584 -103.89 -38.6296
33585 -103.096 -38.6255
33586 -98.496 -38.3256
33587 -102.903 -35.8204
33588 -110.097 -28.1503
33589 -106.628 -27.6914
33590 -97.1475 -26.4265
33591 -102.429 -18.6481
33592 -107.355 -18.1095
33593 -101.348 -22.1711
33594 -102.25 -24.9281
33595 -109.828 -16.1248
33596 -110.277 -20.1636
33597 -107.397 -25.1024
33598 -105.613 -23.1789
33599 -108.995 -20.1923
33600 -109.796 -22.8233
33601 -105.199 -27.0578
33602 -99.4887 -30.1603
33603 -100.45 -28.086
33604 -97.4469 -35.9237
33605 -89.1546 -42.2675
33606 -79.617 -41.6362
33607 -79.8466 -37.9293
33608 -74.0075 -42.5853
33609 -62.3454 -50.32
33610 -59.7154 -46.8694
33611 -62.4343 -47.6805
33612 -61.5588 -52.7335
33613 -62.6794 -50.2191
33614 -64.4697 -49.066
33615 -67.1535 -51.9946
33616 -64.6964 -48.9936
33617 -63.9467 -44.7268
33618 -63.8367 -46.7268
33619 -64.9364 -43.1868
33620 -66.6815 -33.6055
33621 -73.064 -28.3054
33622 -79.6444 -24.7858
33623 -81.6987 -22.8808
33624 -79.7311 -22.598
33625 -84.257 -17.2951
33626 -87.9157 -16.2018
33627 -92.0617 -18.1653
33628 -97.84 -19.1186
33629 -95.4653 -16.4507
33630 -94.8788 -15.9658
33631 -97.0882 -16.1639
33632 -99.2215 -17.5491
33633 -98.8633 -18.0957
33634 -95.2972 -22.3713
33635 -92.9584 -22.5609
33636 -91.7494 -21.127
33637 -94.8427 -22.7087
33638 -100.921 -17.341
33639 -103.78 -14.5541
33640 -98.9096 -20.2391
33641 -96.4979 -23.7455
33642 -100.086 -21.8697
33643 -102.7 -23.2204
33644 -102.167 -31.2486
33645 -98.5043 -33.9655
33646 -103.901 -33.7363
33647 -106.035 -31.6852
33648 -106.262 -35.7329
33649 -102.973 -39.4469
33650 -95.5117 -37.3386
33651 -95.5209 -35.0514
33652 -95.8002 -37.8667
33653 -87.3793 -45.855
33654 -82.5896 -42.638
33655 -81.6906 -40.8161
33656 -84.18 -42.0221
33657 -83.194 -48.0658
33658 -89.4772 -50.0335
33659 -87.8633 -49.1897
33660 -85.297 -50.487
33661 -83.967 -53.6013
33662 -85.07 -51.0061
33663 -82.4612 -48.1971
33664 -82.3338 -45.1342
33665 -79.0731 -44.908
33666 -68.8542 -45.79
33667 -64.8927 -47.3251
33668 -66.328 -46.6375
33669 -63.2209 -47.7202
33670 -60.9168 -50.9619
33671 -58.332 -55.2441
33672 -65.5589 -52.178
33673 -73.4687 -45.5069
33674 -71.9014 -48.8843
33675 -69.0007 -48.1643
33676 -72.4732 -43.3913
33677 -79.0929 -41.3062
33678 -74.5708 -49.1822
33679 -73.7173 -45.5912
33680 -75.6883 -45.8146
33681 -78.7513 -49.0544
33682 -77.7004 -50.337
33683 -78.8899 -48.909
33684 -75.8468 -52.3521
33685 -71.1856 -52.9985
33686 -68.0367 -50.9074
33687 -68.4807 -45.4471
33688 -71.2573 -50.2006
33689 -72.2825 -47.4906
33690 -71.0735 -45.0688
33691 -70.779 -46.3954
33692 -74.7119 -46.1093
33693 -73.6438 -51.2331
33694 -70.4856 -48.9508
33695 -68.7044 -45.9502
33696 -70.5177 -44.7232
33697 -67.7924 -48.8664
33698 -68.6418 -43.1868
33699 -62.9137 -45.9692
33700 -58.2332 -49.5086
33701 -57.1884 -53.0052
33702 -57.4442 -51.1868
33703 -58.1177 -51.41
33704 -56.9007 -53.2492
33705 -58.4442 -51.1085
33706 -56.7822 -51.5563
33707 -61.1595 -49.3942
33708 -70.6595 -38.273
33709 -69.1573 -38.3498
33710 -65.9493 -41.7729
33711 -73.7351 -33.7566
33712 -77.7624 -31.0336
33713 -75.1841 -34.6122
33714 -71.0752 -44.3244
33715 -75.0177 -35.4067
33716 -77.6204 -35.8928
33717 -82.2203 -37.2746
33718 -75.7552 -41.664
33719 -74.7351 -40.834
33720 -74.0714 -36.6424
33721 -73.0931 -35.3105
33722 -75.4703 -37.1381
33723 -80.1634 -32.7491
33724 -74.8122 -34.7967
33725 -69.1506 -39.409
33726 -68.3694 -42.3409
33727 -67.6462 -44.993
33728 -62.0009 -49.5231
33729 -57.1074 -49.806
33730 -49.848 -47.4353
33731 -52.0663 -50.6834
33732 -54.343 -51.7369
33733 -51.758 -50.3011
33734 -53.2995 -47.7525
33735 -55.9043 -57.7091
33736 -60.2829 -55.1346
33737 -68.8074 -51.9263
33738 -72.3431 -57.0163
33739 -70.3734 -60.251
33740 -73.0737 -52.5522
33741 -78.9961 -48.9067
33742 -77.8438 -48.0882
33743 -75.1015 -47.7525
33744 -69.2211 -47.6357
33745 -67.7686 -47.9613
33746 -70.0287 -48.6232
33747 -75.3864 -43.958
33748 -77.927 -43.5023
33749 -75.0613 -45.6546
33750 -75.9999 -42.5351
33751 -77.9042 -38.7925
33752 -76.764 -40.5633
33753 -81.0315 -34.8166
33754 -77.5396 -33.4056
33755 -76.6485 -24.6901
33756 -82.5676 -22.3536
33757 -89.5178 -23.2137
33758 -89.4817 -22.5368
33759 -85.0217 -20.1327
33760 -81.407 -18.2771
33761 -84.1986 -17.5514
33762 -84.3818 -14.6063
33763 -80.5842 -12.9587
33764 -76.0003 -14.7636
33765 -74.2038 -15.5258
33766 -78.5649 -12.7106
33767 -84.4711 -12.0763
33768 -86.3976 -11.4612
33769 -86.6337 -9.21916
33770 -86.8079 -2.89841
33771 -85.9706 -9.76698
33772 -95.4172 -4.20755
33773 -101.439 -1.06706
33774 -98.6656 -5.483
33775 -95.5711 0.211098
33776 -97.1131 1.208
33777 -100.879 -2.56441
33778 -104.315 -1.3628
33779 -105.509 5.02003
33780 -102.666 4.7851
33781 -101.412 -3.9098
33782 -104.739 -0.455098
33783 -107.208 2.21663
33784 -105.684 -2.57809
33785 -105.864 -2.33032
33786 -109.757 0.0753013
33787 -111.451 3.59184
33788 -106.099 -1.34942
33789 -103.878 -5.90024
33790 -102.791 -6.67047
33791 -103.642 -8.63175
33792 -110.209 -8.79792
33793 -111.27 -11.5702
33794 -109.326 -13.5278
33795 -109.851 -10.9271
33796 -107.133 -16.97
33797 -103.448 -15.2399
33798 -107.552 -12.0411
33799 -105.619 -15.7173
33800 -103.118 -13.1844
33801 -108.182 -16.2705
33802 -110.335 -20.033
33803 -103.369 -25.6543
33804 -100.604 -28.8751
33805 -104.108 -26.3561
33806 -103.776 -30.1504
33807 -106.794 -33.461
33808 -110.23 -31.5773
33809 -104.705 -37.2327
33810 -106.633 -31.8442
33811 -116.207 -30.4449
33812 -120.569 -40.7303
33813 -121.532 -41.675
33814 -121.811 -38.5227
33815 -119.325 -39.7744
33816 -119.706 -46.2646
33817 -122.743 -47.3631
33818 -124.244 -38.997
33819 -124.496 -39.6833
33820 -124.826 -46.1387
33821 -129.495 -43.3377
33822 -130.669 -42.2497
33823 -131.34 -40.0715
33824 -128.187 -35.4493
33825 -124.68 -35.8115
33826 -126.217 -40.1006
33827 -131.194 -30.9458
33828 -127.121 -28.5848
33829 -125.998 -32.9545
33830 -124.899 -30.6484
33831 -130.099 -25.1654
33832 -131.176 -21.4911
33833 -128.294 -19.8164
33834 -125.709 -23.6889
33835 -133.789 -18.5152
33836 -141.437 -21.4195
33837 -144.046 -29.8555
33838 -142.036 -32.8484
33839 -146.037 -27.3849
33840 -149.254 -29.9097
33841 -149.219 -33.8743
33842 -143.082 -22.2821
33843 -139.316 -23.1997
33844 -134.998 -29.742
33845 -138.685 -23.8953
33846 -140.343 -28.2719
33847 -136.24 -31.6313
33848 -132.391 -30.298
33849 -137.026 -21.9538
33850 -137.185 -13.5351
33851 -131.642 -20.3663
33852 -133.194 -28.2148
33853 -138.865 -20.8114
33854 -135.888 -22.987
33855 -135.059 -32.4871
33856 -141.189 -30.5482
33857 -145.157 -19.5027
33858 -145.82 -14.1876
33859 -142.068 -19.4009
33860 -137.869 -22.0949
33861 -146.135 -19.8827
33862 -152.359 -16.6286
33863 -146.531 -23.9409
33864 -143.211 -26.1847
33865 -147.022 -18.3491
33866 -148.988 -24.8595
33867 -143.453 -30.5863
33868 -138.425 -26.3868
33869 -137.86 -36.1327
33870 -146.766 -32.9461
33871 -147.593 -25.5881
33872 -141.458 -29.2056
33873 -136.347 -33.6443
33874 -139.017 -26.5589
33875 -136.653 -23.3297
33876 -131.613 -29.224
33877 -132.618 -28.1034
33878 -135.9 -22.7107
33879 -137.695 -29.0884
33880 -142.679 -29.753
33881 -143.436 -33.7927
33882 -149.853 -33.6727
33883 -152.113 -32.5567
33884 -151.41 -34.951
33885 -154.099 -23.0493
33886 -155.979 -22.2514
33887 -146.337 -30.1508
33888 -141.677 -18.2223
33889 -145.691 -13.8902
33890 -146.525 -17.2163
33891 -141.399 -14.719
33892 -138.4 -8.78465
33893 -137.189 -6.40682
33894 -136.437 -9.42157
33895 -133.733 -8.47922
33896 -129.277 -1.88678
33897 -127.624 0.852859
33898 -129.567 -3.16567
33899 -127.302 -3.82066
33900 -126.65 5.3107
33901 -129.341 0.0757831
33902 -129.967 -0.809457
33903 -124.772 -0.461486
33904 -124.254 -9.34416
33905 -129.531 -6.50137
33906 -129.73 1.03242
33907 -123.669 -8.36416
33908 -126.463 -9.67814
33909 -131.582 -6.0676
33910 -133.505 -7.18347
33911 -132.914 -9.46257
33912 -129.085 -7.81944
33913 -129.937 -7.69244
33914 -133.162 -8.66922
33915 -132.68 -9.02709
33916 -127.003 -17.3798
33917 -126.584 -18.6909
33918 -124.261 -19.1284
33919 -119.755 -26.9298
33920 -116.7 -26.2165
33921 -116.709 -23.3168
33922 -114.511 -24.9085
33923 -115.603 -19.5542
33924 -114.441 -17.5191
33925 -110.793 -19.858
33926 -112.348 -18.8101
33927 -110.024 -18.6724
33928 -103.628 -22.8251
33929 -105.528 -23.1172
33930 -104.757 -22.7464
33931 -104.252 -20.3956
33932 -109.208 -20.9419
33933 -107.49 -25.2524
33934 -109.124 -21.6328
33935 -115.591 -18.1618
33936 -119.2 -17.6328
33937 -117.686 -17.9966
33938 -116.043 -18.405
33939 -112.808 -18.1439
33940 -107.706 -15.45
33941 -108.965 -17.5097
33942 -113.539 -15.9239
33943 -110.689 -22.3087
33944 -108.526 -24.6064
33945 -109.097 -19.4641
33946 -105.694 -24.6015
33947 -104.205 -34.7019
33948 -104.956 -32.6821
33949 -101.336 -26.0289
33950 -102.648 -20.7863
33951 -105.661 -28.9359
33952 -108.682 -32.3031
33953 -110.753 -21.0913
33954 -115.738 -20.9513
33955 -114.569 -24.7531
33956 -113.345 -24.2624
33957 -116.811 -14.6848
33958 -114.922 -14.2672
33959 -107.822 -25.5422
33960 -105.074 -17.1387
33961 -104.163 -13.3008
33962 -104.436 -24.4262
33963 -107.731 -24.6264
33964 -105.789 -17.5993
33965 -98.8352 -22.2297
33966 -99.2712 -31.7322
33967 -98.7282 -24.9987
33968 -94.9451 -19.4267
33969 -93.8704 -23.3697
33970 -99.3894 -17.189
33971 -101.574 -14.1017
33972 -102.689 -16.3756
33973 -104.176 -15.1332
33974 -102.333 -16.9728
33975 -104.6 -16.3651
33976 -111.64 -16.9544
33977 -115.95 -14.6702
33978 -117.633 -16.1153
33979 -121.838 -25.4288
33980 -126.786 -21.3815
33981 -127.724 -19.3654
33982 -121.652 -21.6114
33983 -111.561 -18.123
33984 -108.003 -22.3027
33985 -114.272 -10.8681
33986 -112.805 -3.44631
33987 -100.905 -18.9105
33988 -103.98 -19.0404
33989 -108.967 -9.50163
33990 -105.024 -16.5667
33991 -106.329 -19.5878
33992 -104.653 -13.8895
33993 -102.767 -17.0959
33994 -113.762 -21.9652
33995 -126.418 -16.1455
33996 -125.241 -20.8736
33997 -124.52 -22.1007
33998 -123.486 -16.4294
33999 -128.058 -16.3939
34000 -130.501 -18.1679
34001 -124.54 -14.8585
34002 -117.241 -9.03812
34003 -121.706 -5.82739
34004 -118.211 -12.7717
34005 -109.983 -11.5447
34006 -105.465 -13.8186
34007 -105.654 -20.4827
34008 -103.784 -18.0702
34009 -109.845 -17.6693
34010 -108.754 -20.5796
34011 -103.582 -22.9093
34012 -102.721 -22.8753
34013 -101.876 -18.0736
34014 -100.218 -15.8259
34015 -108.372 -15.1688
34016 -106.157 -6.73264
34017 -98.4738 -1.42312
34018 -99.595 -4.95807
34019 -104.32 -11.7647
34020 -104.859 -6.16159
34021 -101.669 0.995881
34022 -94.8321 -14.1417
34023 -98.5435 -12.4446
34024 -104.928 -11.9101
34025 -101.686 -18.527
34026 -95.8558 -15.5197
34027 -93.768 -16.5361
34028 -89.3252 -25.9411
34029 -92.7753 -25.121
34030 -97.1065 -24.3108
34031 -85.3402 -31.5045
34032 -65.4948 -39.5604
34033 -64.4475 -35.8536
34034 -70.7604 -41.6142
34035 -65.0406 -44.5367
34036 -59.2506 -36.7445
34037 -54.2207 -47.9886
34038 -60.8473 -43.9621
34039 -55.6364 -42.2441
